unit_id,physical_level,feasible_candidate_count,feasible_corridor_count,candidate_entropy_uniform,corridor_entropy_uniform,effective_candidate_count_uniform,effective_corridor_count_uniform,physical_candidate_diversity_upper_bound,num_feasible_links,num_probes,candidate_identifier_column,diversity_weighting,physical_candidate_diversity_score,candidate_entropy,effective_num_candidates,dominant_candidate_support_share
src_country=TG|msm_id=5016|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=TH|msm_id=5001|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,36,22,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=TH|msm_id=5004|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,17,10,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5005|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,9,6,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5006|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,32,17,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5008|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,32,19,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5009|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,47,28,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=TH|msm_id=5010|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,46,25,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5011|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,26,15,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=TH|msm_id=5012|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,13,8,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5013|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,9,6,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=TH|msm_id=5014|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,46,25,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=TH|msm_id=5015|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,63,34,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=TH|msm_id=5016|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,9,8,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5004|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,3,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,5,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TL|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5010|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,3,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TL|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TL|msm_id=5015|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,3,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TL|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TN|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,12,6,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TN|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,12,6,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TN|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,11,6,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TW|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,9,6,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TW|msm_id=5004|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,7,4,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=TW|msm_id=5005|file_name=root_dns_traces.json,corridor,16,16,2.772588722239781,2.772588722239781,16.0,16.0,16.0,58,29,corridor_id,uniform_feasible_set,16.0,2.772588722239781,16.0,0.0625
src_country=TW|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,14,6,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TW|msm_id=5008|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,23,17,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=TW|msm_id=5009|file_name=root_dns_traces.json,corridor,13,13,2.5649493574615367,2.5649493574615367,13.0,13.0,13.0,82,43,corridor_id,uniform_feasible_set,13.0,2.5649493574615367,13.0,0.07692307692307693
src_country=TW|msm_id=5010|file_name=root_dns_traces.json,corridor,11,11,2.3978952727983707,2.3978952727983707,11.0,11.0,11.0,103,60,corridor_id,uniform_feasible_set,11.0,2.3978952727983707,11.0,0.09090909090909091
src_country=TW|msm_id=5011|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,68,39,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=TW|msm_id=5012|file_name=root_dns_traces.json,corridor,37,37,3.6109179126442243,3.6109179126442243,37.0,37.0,37.0,59,31,corridor_id,uniform_feasible_set,37.0,3.6109179126442243,37.0,0.02702702702702703
src_country=TW|msm_id=5013|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,7,4,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=TW|msm_id=5014|file_name=root_dns_traces.json,corridor,34,34,3.5263605246161616,3.5263605246161616,34.0,34.0,34.0,45,26,corridor_id,uniform_feasible_set,34.0,3.5263605246161616,34.0,0.029411764705882353
src_country=TW|msm_id=5015|file_name=root_dns_traces.json,corridor,24,24,3.1780538303479458,3.1780538303479458,24.0,24.0,24.0,61,37,corridor_id,uniform_feasible_set,24.0,3.1780538303479458,24.0,0.041666666666666664
src_country=TW|msm_id=5016|file_name=root_dns_traces.json,corridor,13,13,2.5649493574615367,2.5649493574615367,13.0,13.0,13.0,75,38,corridor_id,uniform_feasible_set,13.0,2.5649493574615367,13.0,0.07692307692307693
src_country=TZ|msm_id=5009|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=TZ|msm_id=5010|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=TZ|msm_id=5011|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=TZ|msm_id=5014|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=US|msm_id=5001|file_name=root_dns_traces.json,corridor,57,57,4.04305126783455,4.04305126783455,57.0,57.0,57.0,496,224,corridor_id,uniform_feasible_set,57.0,4.04305126783455,57.0,0.017543859649122806
src_country=US|msm_id=5004|file_name=root_dns_traces.json,corridor,63,63,4.143134726391533,4.143134726391533,63.0,63.0,63.0,295,150,corridor_id,uniform_feasible_set,63.0,4.143134726391533,63.0,0.015873015873015872
src_country=US|msm_id=5005|file_name=root_dns_traces.json,corridor,90,90,4.499809670330265,4.499809670330265,90.0,90.0,90.0,1609,867,corridor_id,uniform_feasible_set,90.0,4.499809670330265,90.0,0.011111111111111112
src_country=US|msm_id=5006|file_name=root_dns_traces.json,corridor,93,93,4.532599493153256,4.532599493153256,93.0,93.0,93.0,633,341,corridor_id,uniform_feasible_set,93.0,4.532599493153256,93.0,0.010752688172043012
src_country=US|msm_id=5008|file_name=root_dns_traces.json,corridor,56,56,4.02535169073515,4.02535169073515,56.0,56.0,56.0,431,205,corridor_id,uniform_feasible_set,56.0,4.02535169073515,56.0,0.017857142857142856
src_country=US|msm_id=5009|file_name=root_dns_traces.json,corridor,60,60,4.0943445622221,4.0943445622221,60.0,60.0,60.0,254,133,corridor_id,uniform_feasible_set,60.0,4.0943445622221,60.0,0.016666666666666666
src_country=US|msm_id=5010|file_name=root_dns_traces.json,corridor,53,53,3.970291913552122,3.970291913552122,53.0,53.0,53.0,268,131,corridor_id,uniform_feasible_set,53.0,3.970291913552122,53.0,0.018867924528301886
src_country=US|msm_id=5011|file_name=root_dns_traces.json,corridor,54,54,3.9889840465642745,3.9889840465642745,54.0,54.0,54.0,294,170,corridor_id,uniform_feasible_set,54.0,3.9889840465642745,54.0,0.018518518518518517
src_country=US|msm_id=5012|file_name=root_dns_traces.json,corridor,51,51,3.9318256327243257,3.9318256327243257,51.0,51.0,51.0,216,107,corridor_id,uniform_feasible_set,51.0,3.9318256327243257,51.0,0.0196078431372549
src_country=US|msm_id=5013|file_name=root_dns_traces.json,corridor,81,81,4.394449154672439,4.394449154672439,81.0,81.0,81.0,287,140,corridor_id,uniform_feasible_set,81.0,4.394449154672439,81.0,0.012345679012345678
src_country=US|msm_id=5014|file_name=root_dns_traces.json,corridor,62,62,4.127134385045092,4.127134385045092,62.0,62.0,62.0,245,126,corridor_id,uniform_feasible_set,62.0,4.127134385045092,62.0,0.016129032258064516
src_country=US|msm_id=5015|file_name=root_dns_traces.json,corridor,69,69,4.23410650459726,4.23410650459726,69.0,69.0,69.0,398,182,corridor_id,uniform_feasible_set,69.0,4.23410650459726,69.0,0.014492753623188406
src_country=US|msm_id=5016|file_name=root_dns_traces.json,corridor,60,60,4.0943445622221,4.0943445622221,60.0,60.0,60.0,210,108,corridor_id,uniform_feasible_set,60.0,4.0943445622221,60.0,0.016666666666666666
src_country=VE|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VE|msm_id=5004|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,5,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VE|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VE|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,6,4,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VE|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VE|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=VE|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=VE|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=VE|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=VE|msm_id=5013|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VE|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=VE|msm_id=5015|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,9,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VE|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=VI|msm_id=5001|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5004|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,3,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5005|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,3,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5008|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5010|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5012|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5013|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,3,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5015|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VI|msm_id=5016|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=VN|msm_id=5004|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,7,5,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=VN|msm_id=5005|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,18,10,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=VN|msm_id=5008|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,18,11,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=VN|msm_id=5009|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,9,5,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=VN|msm_id=5010|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,10,6,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=VN|msm_id=5011|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,7,4,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=VN|msm_id=5012|file_name=root_dns_traces.json,corridor,11,11,2.3978952727983707,2.3978952727983707,11.0,11.0,11.0,14,10,corridor_id,uniform_feasible_set,11.0,2.3978952727983707,11.0,0.09090909090909091
src_country=VN|msm_id=5013|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,13,7,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=VN|msm_id=5014|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,15,9,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=VN|msm_id=5015|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,12,8,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=VN|msm_id=5016|file_name=root_dns_traces.json,corridor,11,11,2.3978952727983707,2.3978952727983707,11.0,11.0,11.0,15,11,corridor_id,uniform_feasible_set,11.0,2.3978952727983707,11.0,0.09090909090909091
src_country=ZA|msm_id=5001|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,14,11,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=ZA|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,17,10,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=ZA|msm_id=5005|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,9,5,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=ZA|msm_id=5006|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,41,28,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=ZA|msm_id=5008|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,19,14,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=ZA|msm_id=5009|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,21,10,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=ZA|msm_id=5010|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,25,13,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=ZA|msm_id=5011|file_name=root_dns_traces.json,corridor,13,13,2.5649493574615367,2.5649493574615367,13.0,13.0,13.0,71,39,corridor_id,uniform_feasible_set,13.0,2.5649493574615367,13.0,0.07692307692307693
src_country=ZA|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,8,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=ZA|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,10,6,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=ZA|msm_id=5014|file_name=root_dns_traces.json,corridor,14,14,2.6390573296152584,2.6390573296152584,14.0,14.0,14.0,32,20,corridor_id,uniform_feasible_set,14.0,2.6390573296152584,14.0,0.07142857142857142
src_country=ZA|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=ZA|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
