unit_id,src_country,network_definition,physical_level,candidate_view,physical_diversity_view,network_score_column,selected_network_diversity_score,network_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,physical_candidate_diversity_upper_bound,network_percentile,physical_upper_bound_percentile,network_rank_upper_bound,physical_upper_rank,rank_gap_upper_bound,network_physical_upper_bound_percentile_gap,network_high,physical_upper_low,upper_bound_mismatch_category,strict_upper_bound_mismatch_75_25,pdb_num_ixps,pdb_num_facilities,pdb_num_networks,pdb_num_network_facility_presence,pdb_num_ixp_participants,pdb_ixp_participant_entropy,pdb_facility_participant_entropy,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=LI|msm_id=5001|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.8491372489691686,3.8491372489691686,6.6639570861178345,4.523002685050516,0.7252142810333321,1.4157401200339865,3.8491372489691686,3.3524698782694613,2.0,0.9357954545454545,0.29375,56.0,80.0,24.0,0.6420454545454546,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5004|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.8491372489691686,3.8491372489691686,6.6639570861178345,4.523002685050516,0.7252142810333321,1.4157401200339865,3.8491372489691686,3.3524698782694613,2.0,0.9357954545454545,0.29375,56.0,80.0,24.0,0.6420454545454546,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5005|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.3980917516625158,3.3980917516625158,6.799071431726933,4.608275815987731,0.7750554957052154,1.4157401200339865,3.3980917516625158,3.4011973816621555,2.0,0.8767045454545455,0.29375,103.0,80.0,-23.0,0.5829545454545455,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5006|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.8491372489691686,3.8491372489691686,6.6639570861178345,4.523002685050516,0.7252142810333321,1.4157401200339865,3.8491372489691686,3.3524698782694613,2.0,0.9357954545454545,0.29375,56.0,80.0,24.0,0.6420454545454546,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5008|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.7992804927949457,3.7992804927949457,7.14808506212806,4.957289446388859,0.7750554957052154,1.4157401200339865,3.7992804927949457,3.6939774976014026,2.0,0.9227272727272727,0.29375,65.0,80.0,15.0,0.6289772727272727,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5009|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.7992804927949457,3.7992804927949457,7.14808506212806,4.957289446388859,0.7750554957052154,1.4157401200339865,3.7992804927949457,3.6939774976014026,2.0,0.9227272727272727,0.29375,65.0,80.0,15.0,0.6289772727272727,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5010|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.7877881193860077,2.7877881193860077,5.992792182570154,3.906861955837965,0.8729226607522846,1.2130075659799042,2.7877881193860077,2.961221906723746,2.0,0.8119318181818181,0.29375,156.0,80.0,-76.0,0.5181818181818181,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5011|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.3635813848322713,3.3635813848322713,7.169672800069123,4.558673532028747,1.1952591480063899,1.4157401200339865,3.3635813848322713,3.372853219399879,2.0,0.8732954545454545,0.29375,104.0,80.0,-24.0,0.5795454545454546,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5012|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.7877881193860077,2.7877881193860077,6.738781827714305,4.361427058915966,0.9616146487643509,1.4157401200339865,2.7877881193860077,2.9783602731743195,2.0,0.8119318181818181,0.29375,156.0,80.0,-76.0,0.5181818181818181,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5013|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.831480240067973,2.831480240067973,6.6883344194117935,4.361427058915966,0.9111672404618403,1.4157401200339865,2.831480240067973,2.9783602731743195,2.0,0.8193181818181818,0.29375,151.0,80.0,-71.0,0.5255681818181819,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5014|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.3980917516625158,3.3980917516625158,6.040386070144039,3.9407512328018144,0.7750554957052154,1.324579341637009,3.3980917516625158,2.941616952644223,2.0,0.8767045454545455,0.29375,103.0,80.0,-23.0,0.5829545454545455,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5015|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.8207930867068924,3.8207930867068924,6.608780890636905,4.444248385378053,0.7487923852248648,1.4157401200339865,3.8207930867068924,3.307467421313768,2.0,0.928409090909091,0.29375,61.0,80.0,19.0,0.634659090909091,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5016|file_name=root_dns_traces.json,LI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.3980917516625158,3.3980917516625158,6.040386070144039,3.9407512328018144,0.7750554957052154,1.324579341637009,3.3980917516625158,2.941616952644223,2.0,0.8767045454545455,0.29375,103.0,80.0,-23.0,0.5829545454545455,True,True,network_high_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LK|msm_id=5001|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5005|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5009|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5010|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5011|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.282174095733918,0.6931471805599453,0.17328679513998632,1.4157401200339865,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5012|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5014|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.282174095733918,0.6931471805599453,0.17328679513998632,1.4157401200339865,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5015|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5016|file_name=root_dns_traces.json,LK,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=MM|msm_id=5004|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5005|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5006|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5008|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5010|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5011|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5012|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5014|file_name=root_dns_traces.json,MM,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MP|msm_id=5001|file_name=root_dns_traces.json,MP,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,9.0,0.29375,0.7164772727272727,278.0,73.0,-205.0,-0.4227272727272727,False,False,network_low_physical_upper_high,False,0.0,2.0,2.0,2.0,0.0,0.0,0.6931471805599453,2.890371757896165,0.171195652173913,low
src_country=MP|msm_id=5004|file_name=root_dns_traces.json,MP,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,9.0,0.29375,0.7164772727272727,278.0,73.0,-205.0,-0.4227272727272727,False,False,network_low_physical_upper_high,False,0.0,2.0,2.0,2.0,0.0,0.0,0.6931471805599453,2.890371757896165,0.171195652173913,low
src_country=MP|msm_id=5005|file_name=root_dns_traces.json,MP,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,9.0,0.29375,0.7164772727272727,278.0,73.0,-205.0,-0.4227272727272727,False,False,network_low_physical_upper_high,False,0.0,2.0,2.0,2.0,0.0,0.0,0.6931471805599453,2.890371757896165,0.171195652173913,low
