unit_id,src_country,num_probes,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score
src_country=MP|msm_id=5006|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5008|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5009|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5010|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5011|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5012|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5013|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5014|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5015|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5016|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MT|msm_id=5001|file_name=root_dns_traces.json,MT,7,2,2,1,1,3,4,6,2,1,1,1,0.362210557135449,0.9718487712358765,1.1806964403653148,1.7074754351662378,1.7074754351662378,-0.0,-0.0,-0.0,2.6804305096938945,0.6368636293024764,1.6380293692086767,1.559581156259877,0.8664339756999316,2.790134352799415,4.318459878902571,0.6368636293024764,1.559581156259877,6.5149046644649244,6.5149046644649244,4.318459878902571,0.6368636293024764,1.559581156259877,6.5149046644649244
src_country=MT|msm_id=5004|file_name=root_dns_traces.json,MT,7,2,2,1,1,3,4,6,4,1,1,1,0.5455945739691843,1.0283941667143721,1.3197299215186697,1.742326588860738,1.742326588860738,-0.0,-0.0,-0.0,2.7152816633883945,0.8202476461362118,1.721682458654978,1.559581156259877,0.8664339756999316,2.92916783395277,4.436964122043372,0.8202476461362118,1.559581156259877,6.8167929244394605,6.8167929244394605,4.436964122043372,0.8202476461362118,1.559581156259877,6.8167929244394605
src_country=MT|msm_id=5005|file_name=root_dns_traces.json,MT,8,2,2,1,1,3,4,6,2,1,1,1,0.336495757583516,1.0795295733255186,1.2060446581629847,1.7183112141933192,1.7183112141933192,-0.0,-0.0,-0.0,2.6912662887209757,0.6111488297505434,1.6776236786299221,1.6184726740880688,0.8664339756999316,2.815482570597085,4.368889967350897,0.6111488297505434,1.6184726740880688,6.59851147118951,6.59851147118951,4.368889967350897,0.6111488297505434,1.6184726740880688,6.59851147118951
src_country=MT|msm_id=5006|file_name=root_dns_traces.json,MT,7,2,2,1,1,3,4,6,4,1,1,1,0.5455945739691843,0.9718487712358765,1.2980356797346742,1.742326588860738,1.742326588860738,-0.0,-0.0,-0.0,2.7152816633883945,0.8202476461362118,1.6966989888933564,1.559581156259877,0.8664339756999316,2.9074735921687744,4.411980652281751,0.8202476461362118,1.559581156259877,6.791809454677839,6.791809454677839,4.411980652281751,0.8202476461362118,1.559581156259877,6.791809454677839
src_country=MT|msm_id=5008|file_name=root_dns_traces.json,MT,6,2,2,1,1,3,4,6,4,1,1,1,0.5623351446188083,0.8815322611881637,1.2820462400528454,1.700164942414579,1.700164942414579,-0.0,-0.0,-0.0,2.6731200169422356,0.8369882167858358,1.6661251415405136,1.4928154599476156,0.8664339756999316,2.891484152486946,4.339245158482749,0.8369882167858358,1.4928154599476156,6.6690488352162,6.6690488352162,4.339245158482749,0.8369882167858358,1.4928154599476156,6.6690488352162
src_country=MT|msm_id=5009|file_name=root_dns_traces.json,MT,9,2,2,1,1,3,4,6,4,1,1,1,0.48691270946460224,1.0769865220544765,1.2736474290365023,1.737126694016329,1.737126694016329,-0.0,-0.0,-0.0,2.7100817685439855,0.7615657816316297,1.7107893012489206,1.671152931916982,0.8664339756999316,2.8830853414706024,4.420871069792906,0.7615657816316297,1.671152931916982,6.853589783341517,6.853589783341517,4.420871069792906,0.7615657816316297,1.671152931916982,6.853589783341517
src_country=MT|msm_id=5010|file_name=root_dns_traces.json,MT,9,2,2,1,1,3,4,6,2,1,1,1,0.336495757583516,1.0795295733255186,1.2060446581629847,1.7183112141933192,1.7183112141933192,-0.0,-0.0,-0.0,2.6912662887209757,0.6111488297505434,1.6776236786299221,1.671152931916982,0.8664339756999316,2.815482570597085,4.368889967350897,0.6111488297505434,1.671152931916982,6.651191729018423,6.651191729018423,4.368889967350897,0.6111488297505434,1.671152931916982,6.651191729018423
src_country=MT|msm_id=5011|file_name=root_dns_traces.json,MT,8,2,2,1,1,3,4,6,2,1,1,1,0.39267446722755217,1.0096137581740383,1.2700278611169693,1.7489707507713135,1.7489707507713135,-0.0,-0.0,-0.0,2.72192582529897,0.6673275393945797,1.6921363263190443,1.6184726740880688,0.8664339756999316,2.8794657735510696,4.4140621516180145,0.6673275393945797,1.6184726740880688,6.699862365100663,6.699862365100663,4.4140621516180145,0.6673275393945797,1.6184726740880688,6.699862365100663
src_country=MT|msm_id=5012|file_name=root_dns_traces.json,MT,8,2,2,1,1,3,4,6,4,1,1,1,0.5297061990576545,1.0263306332944864,1.3014810683874343,1.7540041277179668,1.7540041277179668,-0.0,-0.0,-0.0,2.7269592022456233,0.8043592712246819,1.7120421487343889,1.6184726740880688,0.8664339756999316,2.9109189808215348,4.439001350980012,0.8043592712246819,1.6184726740880688,6.861833296292763,6.861833296292763,4.439001350980012,0.8043592712246819,1.6184726740880688,6.861833296292763
src_country=MT|msm_id=5013|file_name=root_dns_traces.json,MT,9,2,2,1,1,3,4,6,2,1,1,1,0.362210557135449,1.0551016181686423,1.236477074585904,1.7074754351662378,1.7074754351662378,-0.0,-0.0,-0.0,2.6804305096938945,0.6368636293024764,1.6867328980521625,1.671152931916982,0.8664339756999316,2.845914987020004,4.367163407746057,0.6368636293024764,1.671152931916982,6.675179968965516,6.675179968965516,4.367163407746057,0.6368636293024764,1.671152931916982,6.675179968965516
src_country=MT|msm_id=5014|file_name=root_dns_traces.json,MT,7,2,2,1,1,3,4,6,4,1,1,1,0.5455945739691843,0.9718487712358765,1.2980356797346742,1.742326588860738,1.742326588860738,-0.0,-0.0,-0.0,2.7152816633883945,0.8202476461362118,1.6966989888933564,1.559581156259877,0.8664339756999316,2.9074735921687744,4.411980652281751,0.8202476461362118,1.559581156259877,6.791809454677839,6.791809454677839,4.411980652281751,0.8202476461362118,1.559581156259877,6.791809454677839
src_country=MT|msm_id=5015|file_name=root_dns_traces.json,MT,9,2,2,1,1,3,4,6,2,1,1,1,0.34883209584303193,1.072043343575071,1.2228533796176,1.7210891492287168,1.7210891492287168,-0.0,-0.0,-0.0,2.6940442237563733,0.6234851680100594,1.6841564819196178,1.671152931916982,0.8664339756999316,2.8322912920517003,4.378200705675991,0.6234851680100594,1.671152931916982,6.672838805603032,6.672838805603032,4.378200705675991,0.6234851680100594,1.671152931916982,6.672838805603032
src_country=MT|msm_id=5016|file_name=root_dns_traces.json,MT,8,2,2,1,1,3,4,6,4,1,1,1,0.5146531654289292,1.0601189359398382,1.2968916284109155,1.7673779345300191,1.7673779345300191,-0.0,-0.0,-0.0,2.7403330090576756,0.7893062375959568,1.7181945044074673,1.6184726740880688,0.8664339756999316,2.906329540845016,4.4585275134651425,0.7893062375959568,1.6184726740880688,6.866306425149168,6.866306425149168,4.4585275134651425,0.7893062375959568,1.6184726740880688,6.866306425149168
src_country=MV|msm_id=5001|file_name=root_dns_traces.json,MV,2,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=MV|msm_id=5005|file_name=root_dns_traces.json,MV,8,1,1,1,1,1,1,1,16,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.6184726740880688,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.6184726740880688,2.4849066497880004,2.4849066497880004,0.6931471805599453,0.17328679513998632,1.6184726740880688,2.4849066497880004
src_country=MV|msm_id=5006|file_name=root_dns_traces.json,MV,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MV|msm_id=5008|file_name=root_dns_traces.json,MV,7,1,1,1,1,1,1,1,14,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.559581156259877,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.559581156259877,2.4260151319598084,2.4260151319598084,0.6931471805599453,0.17328679513998632,1.559581156259877,2.4260151319598084
src_country=MV|msm_id=5009|file_name=root_dns_traces.json,MV,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MV|msm_id=5010|file_name=root_dns_traces.json,MV,2,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=MV|msm_id=5011|file_name=root_dns_traces.json,MV,8,1,1,1,1,1,1,1,15,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.6184726740880688,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.6184726740880688,2.4849066497880004,2.4849066497880004,0.6931471805599453,0.17328679513998632,1.6184726740880688,2.4849066497880004
src_country=MV|msm_id=5012|file_name=root_dns_traces.json,MV,7,1,1,1,1,1,1,1,15,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.559581156259877,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.559581156259877,2.4260151319598084,2.4260151319598084,0.6931471805599453,0.17328679513998632,1.559581156259877,2.4260151319598084
src_country=MV|msm_id=5014|file_name=root_dns_traces.json,MV,8,1,1,1,1,1,1,1,15,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.6184726740880688,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.6184726740880688,2.4849066497880004,2.4849066497880004,0.6931471805599453,0.17328679513998632,1.6184726740880688,2.4849066497880004
src_country=MV|msm_id=5015|file_name=root_dns_traces.json,MV,2,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=MX|msm_id=5001|file_name=root_dns_traces.json,MX,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MX|msm_id=5005|file_name=root_dns_traces.json,MX,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MX|msm_id=5008|file_name=root_dns_traces.json,MX,2,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=MX|msm_id=5012|file_name=root_dns_traces.json,MX,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MX|msm_id=5013|file_name=root_dns_traces.json,MX,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MY|msm_id=5001|file_name=root_dns_traces.json,MY,4,2,2,1,1,3,3,3,8,3,3,3,0.6931471805599453,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.732867951399863,0.9678002527269727,1.4729377586898837,1.324579341637009,2.772588722239781,2.4260151319598084,3.205805710089747,0.9678002527269727,1.324579341637009,5.498185304453728,5.498185304453728,3.205805710089747,0.9678002527269727,1.324579341637009,5.498185304453728
src_country=MY|msm_id=5004|file_name=root_dns_traces.json,MY,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MY|msm_id=5005|file_name=root_dns_traces.json,MY,1,2,2,1,1,1,1,1,1,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,0.8664339756999316,2.52738140898685,2.52738140898685,0.6931471805599453,0.9678002527269727,0.8664339756999316,2.52738140898685
src_country=MY|msm_id=5008|file_name=root_dns_traces.json,MY,10,2,2,1,1,6,5,6,13,6,5,6,0.39267446722755217,1.7140875411870102,1.39539709232679,1.7140875411870102,1.7140875411870102,1.6715952780212544,1.377819508039033,1.6715952780212544,2.6870426157146667,0.6673275393945797,2.022100166074175,1.7188080218191444,4.065445294383582,3.187156561554845,4.709142781788842,0.6673275393945797,1.7188080218191444,7.095278343002565,7.095278343002565,4.709142781788842,0.6673275393945797,1.7188080218191444,7.095278343002565
src_country=MY|msm_id=5009|file_name=root_dns_traces.json,MY,10,3,3,1,1,5,5,5,15,4,4,4,0.8739004142690672,1.2622431674900145,1.2622431674900145,1.2622431674900145,1.2622431674900145,1.020036958401841,1.020036958401841,1.020036958401841,2.158122902104042,1.2204740045490399,1.8425621102315384,1.7188080218191444,3.031834348944466,3.0540026367180695,4.00068501233558,1.2204740045490399,1.7188080218191444,6.939967038703765,6.939967038703765,4.00068501233558,1.2204740045490399,1.7188080218191444,6.939967038703765
src_country=MY|msm_id=5010|file_name=root_dns_traces.json,MY,16,2,2,1,1,4,4,4,16,3,3,3,0.34883209584303193,0.760755259244303,0.760755259244303,0.760755259244303,0.760755259244303,0.46341355882643,0.46341355882643,0.46341355882643,1.5654742154613532,0.6234851680100594,1.3752854006502773,1.9364670574480671,2.196281510226293,2.3701931716784035,2.9407596161116305,0.6234851680100594,1.9364670574480671,5.500711841569757,5.500711841569757,2.9407596161116305,0.6234851680100594,1.9364670574480671,5.500711841569757
src_country=MY|msm_id=5011|file_name=root_dns_traces.json,MY,10,1,1,1,1,5,5,5,15,5,5,5,-0.0,1.2048762065511598,1.2048762065511598,1.2048762065511598,1.2048762065511598,1.2048762065511598,1.2048762065511598,1.2048762065511598,2.100755941165187,0.17328679513998632,1.7995368895273973,1.7188080218191444,3.444575543086228,2.9966356757792147,3.9002928306925844,0.17328679513998632,1.7188080218191444,5.792387647651715,5.792387647651715,3.9002928306925844,0.17328679513998632,1.7188080218191444,5.792387647651715
