unit_id,physical_level,weighted_effective_num_candidates,weighted_candidate_entropy,weighted_dominant_support_share,uniform_effective_num_candidates,uniform_candidate_entropy,feasible_candidate_count,weighted_minus_uniform_effective_num,weighted_to_uniform_ratio,interpretation
src_country=MV|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MV|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=MX|msm_id=5001|file_name=root_dns_traces.json,corridor,1.9999656462602855,0.6931300035425639,0.502930607362917,3.0,1.0986122886681098,3,-1.0000343537397145,0.6666552154200952,support_weight_driven_concentration
src_country=MX|msm_id=5005|file_name=root_dns_traces.json,corridor,1.9999656462602855,0.6931300035425639,0.502930607362917,3.0,1.0986122886681098,3,-1.0000343537397145,0.6666552154200952,support_weight_driven_concentration
src_country=MX|msm_id=5008|file_name=root_dns_traces.json,corridor,1.9999656462602855,0.6931300035425639,0.5029306073629168,3.0,1.0986122886681098,3,-1.0000343537397145,0.6666552154200952,support_weight_driven_concentration
src_country=MX|msm_id=5012|file_name=root_dns_traces.json,corridor,1.9999656462602857,0.693130003542564,0.5029306073629168,3.0,1.0986122886681098,3,-1.0000343537397143,0.6666552154200952,support_weight_driven_concentration
src_country=MX|msm_id=5013|file_name=root_dns_traces.json,corridor,1.9999656462602857,0.693130003542564,0.5029306073629168,3.0,1.0986122886681098,3,-1.0000343537397143,0.6666552154200952,support_weight_driven_concentration
src_country=MY|msm_id=5001|file_name=root_dns_traces.json,corridor,9.052636220660546,2.203056010394267,0.20295140281248586,14.0,2.6390573296152584,14,-4.9473637793394545,0.6466168729043247,no_clear_concentration
src_country=MY|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,21.0,3.044522437723423,21,-20.0,0.047619047619047616,support_weight_driven_concentration
src_country=MY|msm_id=5009|file_name=root_dns_traces.json,corridor,1.7516941409132576,0.5605834001695382,0.7515883739106128,19.0,2.9444389791664403,19,-17.24830585908674,0.09219442846911882,support_weight_driven_concentration
src_country=MY|msm_id=5014|file_name=root_dns_traces.json,corridor,3.2298140671319677,1.172424571222246,0.5219968157231418,19.0,2.9444389791664403,19,-15.770185932868031,0.16999021405957726,no_clear_concentration
src_country=MY|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=MZ|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5013|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NC|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=NG|msm_id=5001|file_name=root_dns_traces.json,corridor,1.3861733938025864,0.3265469966965594,0.9310344827586206,4.0,1.3862943611198906,4,-2.6138266061974136,0.3465433484506466,support_weight_driven_concentration
src_country=NG|msm_id=5005|file_name=root_dns_traces.json,corridor,5.384441000754426,1.6835134984892202,0.27148184777712997,6.0,1.791759469228055,6,-0.6155589992455743,0.8974068334590709,no_clear_concentration
src_country=NG|msm_id=5006|file_name=root_dns_traces.json,corridor,2.694746991920436,0.9913043194049025,0.5594717258896131,3.0,1.0986122886681098,3,-0.3052530080795641,0.898248997306812,no_clear_concentration
src_country=NG|msm_id=5008|file_name=root_dns_traces.json,corridor,2.5300796908363377,0.9282508005976498,0.7000000000000002,4.0,1.3862943611198906,4,-1.4699203091636623,0.6325199227090844,no_clear_concentration
src_country=NG|msm_id=5009|file_name=root_dns_traces.json,corridor,2.6313870656435383,0.9675111085478182,0.565701237185688,3.0,1.0986122886681098,3,-0.3686129343564617,0.8771290218811795,no_clear_concentration
src_country=NG|msm_id=5011|file_name=root_dns_traces.json,corridor,2.6291045939386883,0.966643329642048,0.4544354640262525,3.0,1.0986122886681098,3,-0.37089540606131166,0.8763681979795628,no_clear_concentration
src_country=NG|msm_id=5014|file_name=root_dns_traces.json,corridor,2.770745812843639,1.0191165304728584,0.43692191395552515,3.0,1.0986122886681098,3,-0.22925418715636114,0.9235819376145463,no_clear_concentration
src_country=NG|msm_id=5015|file_name=root_dns_traces.json,corridor,2.9237426181452872,1.0728645141230815,0.40722277166569487,3.0,1.0986122886681098,3,-0.07625738185471276,0.9745808727150957,no_clear_concentration
src_country=NG|msm_id=5016|file_name=root_dns_traces.json,corridor,2.992433059914129,1.096086788914625,0.3660861379200276,3.0,1.0986122886681098,3,-0.00756694008587111,0.9974776866380429,no_clear_concentration
src_country=NO|msm_id=5001|file_name=root_dns_traces.json,corridor,4.449132985463847,1.4927092424681723,0.3333333333333333,75.0,4.31748811353631,75,-70.55086701453615,0.05932177313951796,no_clear_concentration
src_country=NO|msm_id=5004|file_name=root_dns_traces.json,corridor,6.695657993601196,1.9014592556583063,0.2526783490710257,70.0,4.248495242049359,70,-63.304342006398805,0.09565225705144566,no_clear_concentration
src_country=NO|msm_id=5005|file_name=root_dns_traces.json,corridor,4.758037355537707,1.5598352629507672,0.4,60.0,4.0943445622221,60,-55.24196264446229,0.07930062259229512,no_clear_concentration
src_country=NO|msm_id=5006|file_name=root_dns_traces.json,corridor,5.618145176069625,1.7260015695852011,0.2464327013775137,66.0,4.189654742026425,66,-60.381854823930375,0.08512341175863068,no_clear_concentration
src_country=NO|msm_id=5008|file_name=root_dns_traces.json,corridor,5.932287971286913,1.7804099684930321,0.4,74.0,4.30406509320417,74,-68.06771202871309,0.08016605366603936,no_clear_concentration
src_country=NO|msm_id=5009|file_name=root_dns_traces.json,corridor,3.3622000039659827,1.212595522796401,0.5,70.0,4.248495242049359,70,-66.63779999603402,0.04803142862808547,no_clear_concentration
src_country=NO|msm_id=5010|file_name=root_dns_traces.json,corridor,7.243170829278483,1.9800590703662988,0.3109887373181855,76.0,4.330733340286331,76,-68.75682917072152,0.09530487933261163,no_clear_concentration
src_country=NO|msm_id=5011|file_name=root_dns_traces.json,corridor,7.234255373901733,1.9788274348008832,0.3361902390090941,72.0,4.276666119016055,72,-64.76574462609827,0.10047576908196851,no_clear_concentration
src_country=NO|msm_id=5012|file_name=root_dns_traces.json,corridor,8.613144108087049,2.1532894211296294,0.1875,74.0,4.30406509320417,74,-65.38685589191294,0.11639383929847363,no_clear_concentration
src_country=NO|msm_id=5013|file_name=root_dns_traces.json,corridor,8.109467884076171,2.093032253653675,0.2379698311878003,62.0,4.127134385045092,62,-53.89053211592383,0.13079786909800276,no_clear_concentration
src_country=NO|msm_id=5014|file_name=root_dns_traces.json,corridor,4.946717833091996,1.5987242926346101,0.424725137889862,75.0,4.31748811353631,75,-70.053282166908,0.06595623777455994,no_clear_concentration
src_country=NO|msm_id=5015|file_name=root_dns_traces.json,corridor,5.05378622186593,1.6201377092716065,0.45214267925682056,73.0,4.290459441148391,73,-67.94621377813407,0.06922994824473877,no_clear_concentration
src_country=NO|msm_id=5016|file_name=root_dns_traces.json,corridor,6.449621763141924,1.8640214877148635,0.2966384461844948,67.0,4.204692619390966,67,-60.55037823685807,0.09626301139017797,no_clear_concentration
src_country=NZ|msm_id=5001|file_name=root_dns_traces.json,corridor,8.680089972419035,2.1610318941046014,0.2998512581459044,27.0,3.295836866004329,27,-18.319910027580967,0.3214848137932976,no_clear_concentration
src_country=NZ|msm_id=5004|file_name=root_dns_traces.json,corridor,4.232673647495289,1.4428338613531517,0.3663676032101977,19.0,2.9444389791664403,19,-14.76732635250471,0.22277229723659414,no_clear_concentration
src_country=NZ|msm_id=5005|file_name=root_dns_traces.json,corridor,8.33940679112459,2.1209920856784086,0.2926829268292683,26.0,3.258096538021482,26,-17.66059320887541,0.32074641504325346,no_clear_concentration
src_country=NZ|msm_id=5006|file_name=root_dns_traces.json,corridor,7.328939249006626,1.9918307917848699,0.21644765983053452,28.0,3.332204510175204,28,-20.671060750993373,0.2617478303216652,no_clear_concentration
src_country=NZ|msm_id=5008|file_name=root_dns_traces.json,corridor,3.895423334371697,1.3598023600333595,0.36571584744683927,23.0,3.1354942159291497,23,-19.104576665628304,0.16936623192920422,no_clear_concentration
src_country=NZ|msm_id=5009|file_name=root_dns_traces.json,corridor,8.592189193728482,2.1508535572783236,0.18666666666666668,27.0,3.295836866004329,27,-18.40781080627152,0.31822922939735115,no_clear_concentration
src_country=NZ|msm_id=5010|file_name=root_dns_traces.json,corridor,4.7228273872495095,1.5524076429773233,0.45714285714285713,23.0,3.1354942159291497,23,-18.27717261275049,0.20534032118476128,no_clear_concentration
src_country=NZ|msm_id=5011|file_name=root_dns_traces.json,corridor,8.799272136694519,2.174669006324097,0.16842105263157894,22.0,3.091042453358316,22,-13.200727863305481,0.39996691530429634,no_clear_concentration
src_country=NZ|msm_id=5012|file_name=root_dns_traces.json,corridor,3.5520809584128803,1.2675336172161507,0.45161290322580644,15.0,2.70805020110221,15,-11.44791904158712,0.23680539722752536,no_clear_concentration
src_country=NZ|msm_id=5013|file_name=root_dns_traces.json,corridor,4.362555884936712,1.4730580977471732,0.419320627043981,18.0,2.8903717578961645,18,-13.637444115063289,0.24236421582981732,no_clear_concentration
src_country=NZ|msm_id=5014|file_name=root_dns_traces.json,corridor,8.994948744336721,2.196663169146875,0.1728395061728395,24.0,3.1780538303479458,24,-15.005051255663279,0.37478953101403006,no_clear_concentration
src_country=NZ|msm_id=5015|file_name=root_dns_traces.json,corridor,7.319002679499791,1.990474072720921,0.3333333333333333,23.0,3.1354942159291497,23,-15.68099732050021,0.3182175078043387,no_clear_concentration
src_country=NZ|msm_id=5016|file_name=root_dns_traces.json,corridor,2.6128530148767415,0.9604427334739982,0.5,15.0,2.70805020110221,15,-12.387146985123259,0.17419020099178276,no_clear_concentration
src_country=OM|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=OM|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=OM|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=OM|msm_id=5014|file_name=root_dns_traces.json,corridor,2.9964887405318867,1.097441183369209,0.3530852901503709,4.0,1.3862943611198906,4,-1.0035112594681133,0.7491221851329717,no_clear_concentration
src_country=OM|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PA|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=PA|msm_id=5010|file_name=root_dns_traces.json,corridor,2.998941153816884,1.0982592776393423,0.343828490865877,5.0,1.6094379124341003,5,-2.001058846183116,0.5997882307633768,no_clear_concentration
src_country=PA|msm_id=5015|file_name=root_dns_traces.json,corridor,1.995817871611643,0.6910539270384863,0.5323403195964636,7.0,1.9459101490553132,7,-5.004182128388357,0.2851168388016633,support_weight_driven_concentration
src_country=PE|msm_id=5001|file_name=root_dns_traces.json,corridor,1.6186660413835865,0.48160237879386447,0.8571428571428571,4.0,1.3862943611198906,4,-2.3813339586164135,0.4046665103458966,support_weight_driven_concentration
src_country=PE|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PE|msm_id=5006|file_name=root_dns_traces.json,corridor,1.2934572090113128,0.25731864054383163,0.9285714285714286,3.0,1.0986122886681098,3,-1.7065427909886872,0.43115240300377095,support_weight_driven_concentration
src_country=PE|msm_id=5008|file_name=root_dns_traces.json,corridor,1.3561314133862727,0.30463609734923813,0.9090909090909091,4.0,1.3862943611198906,4,-2.6438685866137273,0.3390328533465682,support_weight_driven_concentration
src_country=PE|msm_id=5009|file_name=root_dns_traces.json,corridor,1.4365013757341831,0.362210557135449,0.8823529411764706,3.0,1.0986122886681098,3,-1.5634986242658169,0.47883379191139436,support_weight_driven_concentration
src_country=PE|msm_id=5010|file_name=root_dns_traces.json,corridor,1.3322056912494478,0.2868359830561607,0.9166666666666666,3.0,1.0986122886681098,3,-1.6677943087505522,0.4440685637498159,support_weight_driven_concentration
src_country=PE|msm_id=5011|file_name=root_dns_traces.json,corridor,1.4365013757341831,0.362210557135449,0.8823529411764706,4.0,1.3862943611198906,4,-2.563498624265817,0.3591253439335458,support_weight_driven_concentration
src_country=PE|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PE|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PE|msm_id=5015|file_name=root_dns_traces.json,corridor,1.4174111811317323,0.34883209584303193,0.8888888888888888,3.0,1.0986122886681098,3,-1.5825888188682677,0.4724703937105774,support_weight_driven_concentration
src_country=PE|msm_id=5016|file_name=root_dns_traces.json,corridor,1.3115234140474163,0.2711893730418441,0.9230769230769231,3.0,1.0986122886681098,3,-1.6884765859525837,0.4371744713491388,support_weight_driven_concentration
src_country=PG|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5004|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5013|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PG|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PH|msm_id=5001|file_name=root_dns_traces.json,corridor,4.832476003050865,1.5753589663458292,0.3993009483201119,101.0,4.61512051684126,101,-96.16752399694913,0.04784629705990955,no_clear_concentration
src_country=PH|msm_id=5004|file_name=root_dns_traces.json,corridor,6.181737686914717,1.8215994110585751,0.31628085087730584,95.0,4.553876891600541,95,-88.81826231308528,0.06507092302015492,no_clear_concentration
src_country=PH|msm_id=5005|file_name=root_dns_traces.json,corridor,6.1455894071460495,1.8157346549595619,0.2931661572097734,86.0,4.454347296253507,86,-79.85441059285395,0.07146034194355871,no_clear_concentration
src_country=PH|msm_id=5006|file_name=root_dns_traces.json,corridor,5.724878949639659,1.7448214050490172,0.351837886552141,108.0,4.68213122712422,108,-102.27512105036034,0.05300813842258943,no_clear_concentration
src_country=PH|msm_id=5008|file_name=root_dns_traces.json,corridor,8.116857315862129,2.09394304919188,0.24493176702197011,107.0,4.672828834461906,107,-98.88314268413787,0.07585847958749653,no_clear_concentration
src_country=PH|msm_id=5009|file_name=root_dns_traces.json,corridor,4.418955938470269,1.485903455171142,0.45454545454545453,101.0,4.61512051684126,101,-96.58104406152972,0.04375203899475514,no_clear_concentration
src_country=PH|msm_id=5010|file_name=root_dns_traces.json,corridor,7.040677428682511,1.9517043912056882,0.2718937546688922,100.0,4.605170185988092,100,-92.95932257131749,0.07040677428682511,no_clear_concentration
src_country=PH|msm_id=5011|file_name=root_dns_traces.json,corridor,6.2743505521690865,1.836469981999298,0.27639200785039936,101.0,4.61512051684126,101,-94.72564944783092,0.06212228269474343,no_clear_concentration
src_country=PH|msm_id=5012|file_name=root_dns_traces.json,corridor,6.000274866555582,1.791805279271356,0.3312055374382209,89.0,4.48863636973214,89,-82.99972513344441,0.06741881872534362,no_clear_concentration
src_country=PH|msm_id=5013|file_name=root_dns_traces.json,corridor,5.944332300993294,1.7824382111343258,0.3277980102136419,94.0,4.543294782270004,94,-88.0556676990067,0.06323757767014142,no_clear_concentration
src_country=PH|msm_id=5014|file_name=root_dns_traces.json,corridor,8.401898378361748,2.1284576777397146,0.23625070472274767,99.0,4.59511985013459,99,-90.59810162163825,0.08486766038749241,no_clear_concentration
src_country=PH|msm_id=5015|file_name=root_dns_traces.json,corridor,7.887974877152174,2.065339432350051,0.2721470757078283,104.0,4.6443908991413725,104,-96.11202512284783,0.07584591228030936,no_clear_concentration
src_country=PH|msm_id=5016|file_name=root_dns_traces.json,corridor,4.727983830901012,1.5534988602377573,0.4965532784594655,73.0,4.290459441148391,73,-68.27201616909899,0.06476690179316455,no_clear_concentration
src_country=PK|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PK|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PK|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PK|msm_id=5013|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PK|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=PR|msm_id=5001|file_name=root_dns_traces.json,corridor,1.894685738019056,0.6390529873248756,0.6629593935614372,4.0,1.3862943611198906,4,-2.105314261980944,0.473671434504764,support_weight_driven_concentration
src_country=PR|msm_id=5004|file_name=root_dns_traces.json,corridor,1.8946853297885866,0.6390527718640711,0.6629597120496695,4.0,1.3862943611198906,4,-2.1053146702114134,0.47367133244714665,support_weight_driven_concentration
src_country=PR|msm_id=5005|file_name=root_dns_traces.json,corridor,1.8946857380190563,0.6390529873248757,0.6629593935614371,4.0,1.3862943611198906,4,-2.1053142619809435,0.47367143450476407,support_weight_driven_concentration
src_country=PR|msm_id=5006|file_name=root_dns_traces.json,corridor,1.8946857380190563,0.6390529873248757,0.6629593935614372,4.0,1.3862943611198906,4,-2.1053142619809435,0.47367143450476407,support_weight_driven_concentration
src_country=PR|msm_id=5008|file_name=root_dns_traces.json,corridor,1.8946856019423186,0.6390529155046578,0.6629594997241813,4.0,1.3862943611198906,4,-2.1053143980576814,0.47367140048557965,support_weight_driven_concentration
src_country=PR|msm_id=5009|file_name=root_dns_traces.json,corridor,1.8946858196650576,0.6390530304169821,0.6629593298637907,4.0,1.3862943611198906,4,-2.1053141803349424,0.4736714549162644,support_weight_driven_concentration
src_country=PR|msm_id=5010|file_name=root_dns_traces.json,corridor,1.8946857380190563,0.6390529873248757,0.6629593935614371,4.0,1.3862943611198906,4,-2.1053142619809435,0.47367143450476407,support_weight_driven_concentration
src_country=PR|msm_id=5011|file_name=root_dns_traces.json,corridor,1.894685738019056,0.6390529873248756,0.6629593935614372,4.0,1.3862943611198906,4,-2.105314261980944,0.473671434504764,support_weight_driven_concentration
src_country=PR|msm_id=5012|file_name=root_dns_traces.json,corridor,1.8946853297885866,0.6390527718640711,0.6629597120496695,4.0,1.3862943611198906,4,-2.1053146702114134,0.47367133244714665,support_weight_driven_concentration
src_country=PR|msm_id=5013|file_name=root_dns_traces.json,corridor,1.894685738019056,0.6390529873248756,0.6629593935614372,4.0,1.3862943611198906,4,-2.105314261980944,0.473671434504764,support_weight_driven_concentration
src_country=PR|msm_id=5014|file_name=root_dns_traces.json,corridor,1.894685738019056,0.6390529873248756,0.6629593935614372,4.0,1.3862943611198906,4,-2.105314261980944,0.473671434504764,support_weight_driven_concentration
src_country=PR|msm_id=5015|file_name=root_dns_traces.json,corridor,1.894685738019056,0.6390529873248756,0.6629593935614372,4.0,1.3862943611198906,4,-2.105314261980944,0.473671434504764,support_weight_driven_concentration
src_country=PR|msm_id=5016|file_name=root_dns_traces.json,corridor,1.894685738019056,0.6390529873248756,0.6629593935614372,4.0,1.3862943611198906,4,-2.105314261980944,0.473671434504764,support_weight_driven_concentration
src_country=PT|msm_id=5004|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,4.0,1.3862943611198906,4,-3.0,0.25,support_weight_driven_concentration
src_country=PT|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,4.0,1.3862943611198906,4,-3.0,0.25,support_weight_driven_concentration
src_country=PT|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=PT|msm_id=5009|file_name=root_dns_traces.json,corridor,1.384145488461686,0.3250829733914482,0.9,4.0,1.3862943611198906,4,-2.615854511538314,0.3460363721154215,support_weight_driven_concentration
src_country=PT|msm_id=5010|file_name=root_dns_traces.json,corridor,2.0,0.6931471805599453,0.5,5.0,1.6094379124341003,5,-3.0,0.4,support_weight_driven_concentration
src_country=PT|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=PT|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,4.0,1.3862943611198906,4,-3.0,0.25,support_weight_driven_concentration
src_country=PT|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=QA|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,9.0,2.1972245773362196,9,-8.0,0.1111111111111111,support_weight_driven_concentration
src_country=QA|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=QA|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=QA|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=QA|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=QA|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,6.0,1.791759469228055,6,-5.0,0.16666666666666666,support_weight_driven_concentration
src_country=SA|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=SA|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=SA|msm_id=5006|file_name=root_dns_traces.json,corridor,1.9958861618919999,0.6910881431425815,0.5320750979516154,2.0,0.6931471805599453,2,-0.004113838108000145,0.9979430809459999,robust_candidate_concentration
src_country=SA|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=SA|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=SE|msm_id=5001|file_name=root_dns_traces.json,corridor,6.332512807499084,1.8456971253944643,0.2,17.0,2.833213344056216,17,-10.667487192500916,0.37250075338229904,no_clear_concentration
src_country=SE|msm_id=5004|file_name=root_dns_traces.json,corridor,9.832305418072998,2.2856734354583423,0.24158847611863166,30.0,3.4011973816621555,30,-20.167694581927,0.3277435139357666,no_clear_concentration
src_country=SE|msm_id=5005|file_name=root_dns_traces.json,corridor,3.272203983621219,1.1854637589798316,0.45677522750353877,21.0,3.044522437723423,21,-17.727796016378782,0.15581923731529615,no_clear_concentration
src_country=SE|msm_id=5006|file_name=root_dns_traces.json,corridor,6.6444419344190955,1.8937807058572829,0.1829879900329576,22.0,3.091042453358316,22,-15.355558065580905,0.3020200879281407,no_clear_concentration
src_country=SE|msm_id=5008|file_name=root_dns_traces.json,corridor,3.6737876267914604,1.3012231807649468,0.42857142857142855,21.0,3.044522437723423,21,-17.32621237320854,0.1749422679424505,no_clear_concentration
src_country=SE|msm_id=5009|file_name=root_dns_traces.json,corridor,4.515973216908021,1.5076207155585846,0.2993566054818734,19.0,2.9444389791664403,19,-14.484026783091979,0.23768280088989585,no_clear_concentration
src_country=SE|msm_id=5010|file_name=root_dns_traces.json,corridor,6.11980087882773,1.8115295598556633,0.3333333333333333,24.0,3.1780538303479458,24,-17.880199121172268,0.2549917032844888,no_clear_concentration
