probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
MU,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,7,7,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1,0.14285714285714285,1.0,5,4,7,7,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.14285714285714285,0.14285714285714285,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
MV,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,39,39,15,0.38461538461538464,0.8974358974358975,0.38461538461538464,0.2564102564102564,0.358974358974359,0.8974358974358975,15,0.38461538461538464,1.0,12,4,39,38,0.4358974358974359,True,0.18181818181818182,True,False,insufficient_minimum_unique_probes,minimum_unique_probes,island_or_archipelagic,catalog_island_or_archipelagic_list,0.38461538461538464,0.38461538461538464,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,33.0,0.36363636363636365,0.7272727272727273,6.048946462066247,broad_corridor_observation_distribution,14.281562344416328,broad_network_transition_distribution,network_and_physical_both_broad
MV,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,17,17,11,0.6470588235294118,0.9411764705882353,0.6470588235294118,0.4117647058823529,0.6470588235294118,0.9411764705882353,11,0.6470588235294118,1.0,11,4,17,17,1.0,False,0.20833333333333334,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",island_or_archipelagic,catalog_island_or_archipelagic_list,0.6470588235294118,0.6470588235294118,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,24.0,0.2916666666666667,0.6666666666666667,6.94892452209134,broad_corridor_observation_distribution,11.487995697764953,broad_network_transition_distribution,network_and_physical_both_broad
MW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,3,3,0.3333333333333333,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
MW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
MX,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,186,172,31,0.16666666666666666,0.22580645161290322,0.16666666666666666,0.11290322580645161,0.07526881720430108,0.13978494623655913,31,0.16666666666666666,0.9247311827956989,58,27,185,166,0.41935483870967744,True,0.02564102564102564,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.16666666666666666,0.18023255813953487,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,39.0,0.3076923076923077,0.5384615384615385,12.22233523421125,broad_corridor_observation_distribution,15.30504939875355,broad_network_transition_distribution,network_and_physical_both_broad
MX,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,78,78,14,0.1794871794871795,0.21794871794871795,0.1794871794871795,0.1282051282051282,0.07692307692307693,0.14102564102564102,14,0.1794871794871795,1.0,42,19,78,72,1.0,True,0.0,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.1794871794871795,0.1794871794871795,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,18.0,0.2777777777777778,0.5555555555555556,9.585040702788493,broad_corridor_observation_distribution,10.698836046847566,broad_network_transition_distribution,network_and_physical_both_broad
MY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,115,108,63,0.5478260869565217,0.6086956521739131,0.5478260869565217,0.3652173913043478,0.3217391304347826,0.4782608695652174,63,0.5478260869565217,0.9391304347826087,36,20,114,106,0.40869565217391307,True,0.15384615384615385,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5478260869565217,0.5833333333333334,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,104.0,0.5865384615384616,0.7403846153846154,5.365860046820756,broad_corridor_observation_distribution,19.897875302451908,broad_network_transition_distribution,network_and_physical_both_broad
MY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,47,47,28,0.5957446808510638,0.6382978723404256,0.5957446808510638,0.3617021276595745,0.3191489361702128,0.46808510638297873,28,0.5957446808510638,1.0,28,15,46,44,1.0,True,0.11904761904761904,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5957446808510638,0.5957446808510638,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,42.0,0.5714285714285714,0.6666666666666666,5.604651099451942,broad_corridor_observation_distribution,11.71637534787086,broad_network_transition_distribution,network_and_physical_both_broad
MZ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,10,10,4,0.4,0.4,0.4,0.2,0.4,0.3,4,0.4,1.0,3,3,10,10,0.6,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.4,0.4,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,12.0,0.25,0.5833333333333333,6.447419590941252,broad_corridor_observation_distribution,2.309401076758503,moderate_network_transition_concentration,network_concentrated_physical_broad
MZ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,6,6,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,2,0.3333333333333333,1.0,3,3,6,6,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.3333333333333333,0.3333333333333333,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,7.0,0.2857142857142857,0.5714285714285714,5.742347492053467,broad_corridor_observation_distribution,3.1700328249236738,weak_network_transition_concentration,network_and_physical_both_broad
NA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,13,10,2,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.0,0.15384615384615385,0.23076923076923078,2,0.15384615384615385,0.7692307692307693,4,3,11,11,0.46153846153846156,False,0.3333333333333333,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",unknown,unclassified_or_missing_country_code,0.15384615384615385,0.2,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,0.3333333333333333,1.0,2.9999999999999996,weak_corridor_observation_concentration,2.9999999999999996,weak_network_transition_concentration,network_and_physical_both_concentrated
NA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,6,6,2,0.3333333333333333,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,2,0.3333333333333333,1.0,3,3,6,6,1.0,False,0.3333333333333333,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",unknown,unclassified_or_missing_country_code,0.3333333333333333,0.3333333333333333,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,0.3333333333333333,1.0,2.9999999999999996,weak_corridor_observation_concentration,2.9999999999999996,weak_network_transition_concentration,network_and_physical_both_concentrated
NC,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,15,15,15,1.0,1.0,1.0,0.4666666666666667,0.8666666666666667,1.0,15,1.0,1.0,5,2,15,14,0.5333333333333333,False,0.43478260869565216,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,23.0,0.5652173913043478,0.9130434782608695,3.295523950699388,weak_corridor_observation_concentration,4.859431872827876,broad_network_transition_distribution,network_and_physical_both_broad
NC,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,8,8,8,1.0,1.0,1.0,0.5,0.875,1.0,8,1.0,1.0,4,2,8,7,1.0,False,0.36363636363636365,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,11.0,0.6363636363636364,1.0,2.3630833747998654,moderate_corridor_observation_concentration,2.3630833747998654,moderate_network_transition_concentration,network_and_physical_both_concentrated
NG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,32,32,18,0.5625,0.5625,0.5625,0.0,0.5625,0.0625,18,0.5625,1.0,10,6,32,30,0.5,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5625,0.5625,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,20.0,0.45,0.9,3.238805526210245,moderate_corridor_observation_concentration,7.5093860937481836,broad_network_transition_distribution,network_broad_physical_concentrated
NG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,16,16,9,0.5625,0.5625,0.5625,0.0,0.5625,0.0625,9,0.5625,1.0,9,6,16,15,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5625,0.5625,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,10.0,0.5,1.0,2.568567607415555,moderate_corridor_observation_concentration,5.743491774985174,broad_network_transition_distribution,network_broad_physical_concentrated
NI,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,23,21,4,0.17391304347826086,0.2608695652173913,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.13043478260869565,4,0.17391304347826086,0.9130434782608695,7,5,23,22,0.34782608695652173,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.17391304347826086,0.19047619047619047,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,5.0,0.4,0.8,3.7892914162759954,weak_corridor_observation_concentration,3.7892914162759954,weak_network_transition_concentration,network_and_physical_both_concentrated
NI,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,8,8,1,0.125,0.375,0.125,0.0,0.125,0.25,1,0.125,1.0,4,3,8,8,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.125,0.125,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
NL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,2159,2024,207,0.09587772116720704,0.15609078276980085,0.09587772116720704,0.05650764242704956,0.05789717461787865,0.12320518758684576,207,0.09587772116720704,0.937471051412691,670,185,2094,1441,0.4034275127373784,True,0.043731778425655975,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.09587772116720704,0.10227272727272728,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,343.0,0.4402332361516035,0.5072886297376094,16.813776480147244,broad_corridor_observation_distribution,47.43020150339385,broad_network_transition_distribution,network_and_physical_both_broad
NL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,871,871,103,0.1182548794489093,0.20436280137772675,0.1182548794489093,0.0677382319173364,0.08036739380022963,0.1687715269804822,103,0.1182548794489093,1.0,533,154,851,607,1.0,True,0.038461538461538464,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.1182548794489093,0.1182548794489093,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,182.0,0.45604395604395603,0.5439560439560439,12.981081440335531,broad_corridor_observation_distribution,38.3616171517258,broad_network_transition_distribution,network_and_physical_both_broad
NO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,300,274,226,0.7533333333333333,0.81,0.7533333333333333,0.7366666666666667,0.08,0.35333333333333333,226,0.7533333333333333,0.9133333333333333,93,35,286,260,0.38666666666666666,True,0.036,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.7533333333333333,0.8248175182481752,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,500.0,0.7186666666666667,0.8023333333333333,4.106985380003815,weak_corridor_observation_concentration,24.62716543467381,broad_network_transition_distribution,network_and_physical_both_broad
