probe_country,service_id,path_scope_stratum,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,network_transition_entropy,network_transition_normalized_entropy,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,corridor_entropy,corridor_normalized_entropy,effective_corridor_count,corridor_minus_network_normalized_entropy,normalized_entropy_reduction,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,analysis_scope
NA,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,0.0,0.0,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.3333333333333333,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",2.0,2.0,0.0,1.0,probe_country_service
NA,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,0.0,0.0,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.3333333333333333,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",2.0,2.0,0.0,1.0,probe_country_service
NC,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,23.0,0.43478260869565216,0.6521739130434783,0.7826086956521738,1.5809215324841417,0.8124329549602464,4.859431872827876,broad_network_transition_distribution,0.5652173913043478,0.7826086956521738,0.9130434782608695,1.1925651691824188,0.7409824013520306,3.295523950699388,-0.07145055360821573,0.07145055360821573,weak_corridor_observation_concentration,network_and_physical_both_broad,0.43478260869565216,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",5.0,2.0,0.34782608695652173,0.6521739130434783,probe_country_service
NC,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.6363636363636364,0.9090909090909091,1.0,0.8599672810355049,0.782775952814142,2.3630833747998654,moderate_network_transition_concentration,0.6363636363636364,0.9090909090909091,1.0,0.8599672810355049,0.782775952814142,2.3630833747998654,0.0,0.0,moderate_corridor_observation_concentration,network_and_physical_both_concentrated,0.36363636363636365,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",4.0,2.0,0.36363636363636365,0.6363636363636364,probe_country_service
NG,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,20.0,0.3,0.44999999999999996,0.55,2.01615371726138,0.9175911001804109,7.5093860937481836,broad_network_transition_distribution,0.45,0.8500000000000001,0.9,1.1752045970807579,0.7301956714213277,3.238805526210245,-0.18739542875908322,0.18739542875908322,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",7.0,6.0,0.0,1.0,probe_country_service
NG,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,10.0,0.4,0.5,0.6000000000000001,1.7480673485460894,0.8983289127685206,5.743491774985174,broad_network_transition_distribution,0.5,0.9,1.0,0.9433483923290391,0.8586727110732548,2.568567607415555,-0.039656201695265736,0.039656201695265736,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",6.0,5.0,0.0,1.0,probe_country_service
NI,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,5.0,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,weak_network_transition_concentration,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,0.0,0.0,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",4.0,4.0,0.6,0.4,probe_country_service
NI,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
NL,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,343.0,0.11661807580174927,0.22448979591836735,0.3002915451895044,3.859259188318034,0.8178997799058022,47.43020150339385,broad_network_transition_distribution,0.4402332361516035,0.4752186588921283,0.5072886297376094,2.8221985789496657,0.6620714340173549,16.813776480147244,-0.1558283458884473,0.1558283458884473,broad_corridor_observation_distribution,network_and_physical_both_broad,0.043731778425655975,True,True,True,True,True,auditable,,192.0,70.0,0.577259475218659,0.4227405247813413,probe_country_service
NL,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,182.0,0.13736263736263737,0.2417582417582418,0.3186813186813187,3.6470574063666303,0.8500388959254335,38.3616171517258,broad_network_transition_distribution,0.45604395604395603,0.5,0.5439560439560439,2.5634930237017874,0.6774219242938604,12.981081440335531,-0.17261697163157308,0.17261697163157308,broad_corridor_observation_distribution,network_and_physical_both_broad,0.038461538461538464,True,True,True,True,True,auditable,,99.0,43.0,0.5494505494505495,0.45054945054945056,probe_country_service
NO,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,500.0,0.17,0.30000000000000004,0.374,3.203850119625425,0.7959180627619412,24.62716543467381,broad_network_transition_distribution,0.7186666666666667,0.7783333333333333,0.8023333333333333,1.4126892751930222,0.40761596232759945,4.106985380003815,-0.38830210043434177,0.38830210043434177,weak_corridor_observation_concentration,network_and_physical_both_broad,0.036,True,True,True,True,True,auditable,,78.0,29.0,0.95,0.05,probe_country_service
NO,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,214.0,0.1588785046728972,0.24766355140186913,0.32710280373831774,3.1818678690583586,0.8358681332030413,24.091711713886724,broad_network_transition_distribution,0.6853582554517134,0.7538940809968847,0.7819314641744548,1.4839840602315921,0.4610255694757517,4.41048235148531,-0.37484256372728963,0.37484256372728963,broad_corridor_observation_distribution,network_and_physical_both_broad,0.04672897196261682,True,True,True,True,True,auditable,,60.0,26.0,0.9392523364485981,0.060747663551401876,probe_country_service
NP,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,18.0,0.16666666666666666,0.3333333333333333,0.4444444444444444,2.4471513082779124,0.9540739278766088,11.555382067209777,broad_network_transition_distribution,0.6666666666666666,0.7222222222222222,0.7777777777777777,1.310783678099714,0.5965633607142825,3.709079297755367,-0.3575105671623263,0.3575105671623263,weak_corridor_observation_concentration,network_and_physical_both_broad,0.2222222222222222,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",9.0,6.0,0.6666666666666666,0.3333333333333333,probe_country_service
NP,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,5.0,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,weak_network_transition_concentration,0.8,1.0,1.0,0.5004024235381879,0.7219280948873623,1.6493848884661177,-0.23903595255631893,0.23903595255631893,severe_corridor_observation_concentration,network_broad_physical_concentrated,0.2,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.8,0.2,probe_country_service
NU,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,7.0,0.42857142857142855,0.8571428571428571,1.0,1.0042424730540764,0.914100892018565,2.729838563103603,moderate_network_transition_concentration,0.42857142857142855,0.7142857142857142,0.8571428571428571,1.2770342594661392,0.9211854965885544,3.5859888270569544,0.007084604569989383,-0.007084604569989383,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.14285714285714285,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.2857142857142857,0.7142857142857143,probe_country_service
NU,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,6.0,0.5,0.8333333333333333,1.0,1.0114042647073518,0.920619835714305,2.7494592739972052,moderate_network_transition_concentration,0.3333333333333333,0.6666666666666666,0.8333333333333333,1.3296613488547582,0.9591479170272448,3.77976314968462,0.03852808131293983,-0.03852808131293983,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.16666666666666666,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.3333333333333333,0.6666666666666666,probe_country_service
NZ,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,693.0,0.1717171717171717,0.3059163059163059,0.4184704184704185,3.1451029554085714,0.7218988187003424,23.222066187525968,broad_network_transition_distribution,0.14862914862914864,0.29581529581529586,0.43722943722943725,2.6335389032487226,0.7091659609519616,13.922954810492612,-0.012732857748380844,0.012732857748380844,broad_corridor_observation_distribution,network_and_physical_both_broad,0.09379509379509379,True,True,True,True,True,auditable,,93.0,29.0,0.6363636363636364,0.36363636363636365,probe_country_service
NZ,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,313.0,0.18849840255591055,0.31948881789137384,0.4440894568690096,2.959591455544018,0.7419411612069806,19.290089286409515,broad_network_transition_distribution,0.17252396166134185,0.3003194888178914,0.3961661341853035,2.684138800939077,0.767662804599603,14.645583185167958,0.025721643392622395,-0.025721643392622395,broad_corridor_observation_distribution,network_and_physical_both_broad,0.09584664536741214,True,True,True,True,True,auditable,,68.0,23.0,0.6549520766773163,0.3450479233226837,probe_country_service
OM,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,12.0,0.3333333333333333,0.5,0.5833333333333333,1.9072839993213793,0.9172097224626077,6.734772289856238,broad_network_transition_distribution,0.6666666666666666,0.75,0.8333333333333333,1.0986122886681098,0.6826061944859854,3.0000000000000004,-0.23460352797662232,0.23460352797662232,weak_corridor_observation_concentration,network_and_physical_both_broad,0.25,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,2.0,0.75,0.25,probe_country_service
OM,Topology-IPv4-UDP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
PA,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,27.0,0.14814814814814814,0.25925925925925924,0.37037037037037035,2.5702231206023956,0.9491046803919229,13.068740020805487,broad_network_transition_distribution,0.25925925925925924,0.4074074074074074,0.5555555555555556,2.2047853274693567,0.8595824011322294,9.06830464298189,-0.08952227925969347,0.08952227925969347,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",8.0,4.0,0.5555555555555555,0.4444444444444444,probe_country_service
PA,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,13.0,0.15384615384615385,0.3076923076923077,0.46153846153846156,2.2450352741261774,0.975006431231153,9.440748564743114,broad_network_transition_distribution,0.46153846153846156,0.6153846153846154,0.7692307692307693,1.5780264069193701,0.810945154731558,4.845383553019954,-0.164061276499595,0.164061276499595,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",5.0,3.0,0.5384615384615384,0.46153846153846156,probe_country_service
PE,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,27.0,0.2222222222222222,0.3333333333333333,0.4074074074074074,2.672911591796461,0.9247639458468874,14.48207375454944,broad_network_transition_distribution,0.48148148148148145,0.5925925925925926,0.6666666666666666,1.8617768639789907,0.7492341268183367,6.435161024574991,-0.1755298190285507,0.1755298190285507,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,10.0,10.0,0.5925925925925926,0.4074074074074074,probe_country_service
PE,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.18181818181818182,0.2727272727272727,0.36363636363636365,2.2718685126965625,0.9866599586738648,9.697503804956236,broad_network_transition_distribution,0.2727272727272727,0.45454545454545453,0.5454545454545454,2.035260359474346,0.9262869077960938,7.654244721203924,-0.060373050877771006,0.060373050877771006,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",6.0,6.0,0.5454545454545454,0.45454545454545453,probe_country_service
PF,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,1.0,0.0,probe_country_service
PF,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,1.0,0.0,probe_country_service
